P1 P2 P3 P4 P5 $x1$ $x2$ 
19 50 25 0 0 5854.0 30.26600000000326 
19 50 25 1 0 5854.0 30.718000000000757 
19 50 25 2 0 5854.0 32.31199999999808 
19 50 25 3 0 5571.0 32.92199999999866 
19 50 25 4 0 5321.0 34.140999999995984 
19 50 25 5 0 5320.0 37.23500000000058 
19 50 25 6 0 5304.0 41.59300000000076 
19 50 25 7 0 4827.0 47.67199999999866 
19 50 25 8 0 4827.0 49.18699999999808 
19 50 25 9 0 4827.0 50.06199999999808 
