P1 P2 P3 P4 P5 $x1$ $x2$ 
19 50 25 0 0 6096.0 30.812999999994645 
19 50 25 1 0 5767.0 31.625 
19 50 25 2 0 5767.0 32.53100000000268 
19 50 25 3 0 5767.0 33.125 
19 50 25 4 0 5200.0 34.34300000000076 
19 50 25 5 0 5200.0 36.25 
19 50 25 6 0 5200.0 36.60899999999674 
19 50 25 7 0 5200.0 37.45300000000134 
19 50 25 8 0 5200.0 38.68699999999808 
19 50 25 9 0 5200.0 40.625 
