P1 P2 P3 P4 P5 $x1$ $x2$ 
5 50 25 20 5 40.0 0.07800000000133878 
6 50 25 20 5 55.0 0.125 
7 50 25 20 5 86.0 0.8289999999979045 
8 50 25 20 5 119.0 0.9219999999986612 
9 50 25 20 5 79.0 3.313000000001921 
10 50 25 20 5 108.0 1.4839999999967404 
11 50 25 20 5 59.0 116.23500000000058 
12 50 25 20 5 81.0 84.64100000000326 
