P1 P2 P3 P4 P5 $x1$ $x2$ 
19 50 25 0 0 5634.0 27.921000000002095 
19 50 25 0 1 5634.0 27.98399999999674 
19 50 25 0 2 5360.0 28.92199999999866 
19 50 25 0 3 5360.0 29.32800000000134 
19 50 25 0 4 5360.0 28.75 
19 50 25 0 5 5360.0 29.906999999999243 
19 50 25 0 6 5360.0 30.75 
19 50 25 0 7 5360.0 31.343999999997322 
19 50 25 0 8 5360.0 31.764999999999418 
19 50 25 0 9 5019.0 32.53100000000268 
19 50 25 0 10 5017.0 33.11000000000058 
19 50 25 0 11 4767.0 33.57800000000134 
